a5a65415,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095604201
a5a65415,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095598156
a5a65415,timeInstructions,4384,6,pruned,hard,1522095598110
a5a65415,age,"""52""",6,pruned,hard,1522095593723
a5a65415,education,"""2""",6,pruned,hard,1522095593722
a5a65415,gender,"""female""",6,pruned,hard,1522095593720
a5a65415,passedQuiz,false,6,pruned,hard,1522095587089
a5a65415,quiz6v,"""0""",6,pruned,hard,1522095587086
a5a65415,quiz6,"""b3""",6,pruned,hard,1522095587084
a5a65415,quiz5,"""b4""",6,pruned,hard,1522095587083
a5a65415,quiz4,"""c2""",6,pruned,hard,1522095587080
a5a65415,quiz3,"""1""",6,pruned,hard,1522095587078
a5a65415,quiz2,"""2""",6,pruned,hard,1522095587077
a5a65415,quiz1,"""2""",6,pruned,hard,1522095587074
a5a65415,timeQuiz,130188,6,pruned,hard,1522095587072
a5a65415,clickPos_practice,"""4_1_2""",6,pruned,hard,1522095584060
a5a65415,click_practice,"[[2,0,1,1,1,1],[1,2,0,0,1,2],[2,1,2,2,1,1],[2,1,1,1,1,2],[0,2,2,1,2,2],[0,0,1,2,2,2]]",6,pruned,hard,1522095584059
a5a65415,clickPos_practice,"""0_2_1""",6,pruned,hard,1522095564869
a5a65415,click_practice,"[[2,0,1,1,1,1],[1,2,0,0,1,2],[2,1,2,2,1,1],[2,1,1,1,1,2],[0,0,2,1,2,2],[0,0,1,2,2,2]]",6,pruned,hard,1522095564867
a5a65415,clickPos_practice,"""2_0_2""",6,pruned,hard,1522095563738
a5a65415,click_practice,"[[2,0,0,1,1,1],[1,2,0,0,1,2],[2,1,2,2,1,1],[2,1,1,1,1,2],[0,0,2,1,2,2],[0,0,1,2,2,2]]",6,pruned,hard,1522095563736
a5a65415,clickPos_practice,"""0_3_1""",6,pruned,hard,1522095561443
a5a65415,click_practice,"[[2,0,0,1,1,1],[1,2,0,0,1,2],[0,1,2,2,1,1],[2,1,1,1,1,2],[0,0,2,1,2,2],[0,0,1,2,2,2]]",6,pruned,hard,1522095561441
a5a65415,clickPos_practice,"""4_2_2""",6,pruned,hard,1522095554939
a5a65415,click_practice,"[[2,0,0,0,1,1],[1,2,0,0,1,2],[0,1,2,2,1,1],[2,1,1,1,1,2],[0,0,2,1,2,2],[0,0,1,2,2,2]]",6,pruned,hard,1522095554937
a5a65415,clickPos_practice,"""1_0_1""",6,pruned,hard,1522095552368
a5a65415,click_practice,"[[2,0,0,0,1,1],[1,2,0,0,1,2],[0,1,2,2,1,1],[2,1,1,1,1,2],[0,0,0,1,2,2],[0,0,1,2,2,2]]",6,pruned,hard,1522095552366
a5a65415,clickPos_practice,"""4_4_2""",6,pruned,hard,1522095551161
a5a65415,click_practice,"[[2,0,0,0,1,1],[0,2,0,0,1,2],[0,1,2,2,1,1],[2,1,1,1,1,2],[0,0,0,1,2,2],[0,0,1,2,2,2]]",6,pruned,hard,1522095551160
a5a65415,clickPos_practice,"""2_1_1""",6,pruned,hard,1522095549604
a5a65415,click_practice,"[[2,0,0,0,1,1],[0,2,0,0,1,2],[0,1,2,2,1,1],[2,1,1,1,1,2],[0,0,0,1,0,2],[0,0,1,2,2,2]]",6,pruned,hard,1522095549602
a5a65415,clickPos_practice,"""5_3_2""",6,pruned,hard,1522095545375
a5a65415,click_practice,"[[2,0,0,0,1,1],[0,2,0,0,1,2],[0,0,2,2,1,1],[2,1,1,1,1,2],[0,0,0,1,0,2],[0,0,1,2,2,2]]",6,pruned,hard,1522095545373
a5a65415,clickPos_practice,"""5_2_1""",6,pruned,hard,1522095538352
a5a65415,click_practice,"[[2,0,0,0,1,1],[0,2,0,0,1,2],[0,0,2,2,1,1],[2,1,1,1,1,2],[0,0,0,1,0,2],[0,0,1,0,2,2]]",6,pruned,hard,1522095538351
a5a65415,clickPos_practice,"""1_5_2""",6,pruned,hard,1522095537178
a5a65415,click_practice,"[[2,0,0,0,1,1],[0,2,0,0,1,2],[0,0,2,2,1,1],[2,1,1,1,1,2],[0,0,0,1,0,2],[0,0,0,0,2,2]]",6,pruned,hard,1522095537175
a5a65415,clickPos_practice,"""4_3_1""",6,pruned,hard,1522095534845
a5a65415,click_practice,"[[2,0,0,0,1,1],[0,2,0,0,1,0],[0,0,2,2,1,1],[2,1,1,1,1,2],[0,0,0,1,0,2],[0,0,0,0,2,2]]",6,pruned,hard,1522095534844
a5a65415,clickPos_practice,"""5_5_2""",6,pruned,hard,1522095533901
a5a65415,click_practice,"[[2,0,0,0,1,1],[0,2,0,0,1,0],[0,0,2,2,1,1],[2,1,1,1,1,2],[0,0,0,0,0,2],[0,0,0,0,2,2]]",6,pruned,hard,1522095533899
a5a65415,clickPos_practice,"""2_5_1""",6,pruned,hard,1522095531372
a5a65415,click_practice,"[[2,0,0,0,1,1],[0,2,0,0,1,0],[0,0,2,2,1,1],[2,1,1,1,1,2],[0,0,0,0,0,2],[0,0,0,0,2,0]]",6,pruned,hard,1522095531367
a5a65415,clickPos_practice,"""4_5_2""",6,pruned,hard,1522095527943
a5a65415,click_practice,"[[2,0,0,0,1,1],[0,2,0,0,1,0],[0,0,2,2,1,0],[2,1,1,1,1,2],[0,0,0,0,0,2],[0,0,0,0,2,0]]",6,pruned,hard,1522095527942
a5a65415,clickPos_practice,"""0_4_1""",6,pruned,hard,1522095520448
a5a65415,click_practice,"[[2,0,0,0,1,1],[0,2,0,0,1,0],[0,0,2,2,1,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,2,0]]",6,pruned,hard,1522095520446
a5a65415,clickPos_practice,"""2_2_2""",6,pruned,hard,1522095518832
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,2,0,0,1,0],[0,0,2,2,1,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,2,0]]",6,pruned,hard,1522095518830
a5a65415,clickPos_practice,"""2_4_1""",6,pruned,hard,1522095515278
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,2,0,0,1,0],[0,0,0,2,1,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,2,0]]",6,pruned,hard,1522095515276
a5a65415,clickPos_practice,"""1_1_2""",6,pruned,hard,1522095511824
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,2,0,0,1,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,2,0]]",6,pruned,hard,1522095511822
a5a65415,clickPos_practice,"""1_4_1""",6,pruned,hard,1522095507609
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,2,0]]",6,pruned,hard,1522095507607
a5a65415,clickPos_practice,"""5_4_2""",6,pruned,hard,1522095500375
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,2,0]]",6,pruned,hard,1522095500373
a5a65415,clickPos_practice,"""3_4_1""",6,pruned,hard,1522095497388
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095497386
a5a65415,clickPos_practice,"""3_0_2""",6,pruned,hard,1522095495927
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095495925
a5a65415,clickPos_practice,"""3_1_1""",6,pruned,hard,1522095481531
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095481530
a5a65415,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095466299
a5a65415,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095466271
a5a65415,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095466241
a5a65415,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095456932
a5a65415,timeInstructions,6486,6,pruned,hard,1522095456883
a5a65415,age,"""52""",6,pruned,hard,1522095450395
a5a65415,education,"""2""",6,pruned,hard,1522095450393
a5a65415,gender,"""female""",6,pruned,hard,1522095450389
a5a65415,passedQuiz,false,6,pruned,hard,1522095442995
a5a65415,quiz6v,"""0""",6,pruned,hard,1522095442993
a5a65415,quiz6,"""b3""",6,pruned,hard,1522095442990
a5a65415,quiz5,"""b4""",6,pruned,hard,1522095442988
a5a65415,quiz4,"""c2""",6,pruned,hard,1522095442986
a5a65415,quiz3,"""1""",6,pruned,hard,1522095442983
a5a65415,quiz2,"""2""",6,pruned,hard,1522095442982
a5a65415,quiz1,"""2""",6,pruned,hard,1522095442979
a5a65415,timeQuiz,17774,6,pruned,hard,1522095442973
a5a65415,clickPos_practice,"""3_4_1""",6,pruned,hard,1522095438625
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095438623
a5a65415,clickPos_practice,"""3_0_2""",6,pruned,hard,1522095437155
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095437153
a5a65415,clickPos_practice,"""3_1_1""",6,pruned,hard,1522095433108
a5a65415,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095433106
a5a65415,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095425268
a5a65415,timeInstructions,186561,6,pruned,hard,1522095425194
a5a65415,timeQuiz,183504,6,pruned,hard,1522095422137
a5a65415,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095238738
a5a65415,timeInstructions,63811,6,pruned,hard,1522095238629
a5a65415,age,"""52""",6,pruned,hard,1522095174814
a5a65415,education,"""2""",6,pruned,hard,1522095174809
a5a65415,gender,"""female""",6,pruned,hard,1522095174806
a5a65415,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":4,""winPath"":[[[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[0,5],[3,2],[2,4]]],""winMove"":[""c6"",""C6"",""6c"",""6C""]}",6,pruned,hard,1522095125967
a5a65415,condition,"""pruned""",6,pruned,hard,1522095125957
a5a65415,difficulty,"""hard""",6,pruned,hard,1522095125954
a5a65415,boardSize,6,6,pruned,hard,1522095125949
a5a65415,experimentalCondition,"""6_pruned_hard""",6,pruned,hard,1522095125941
a5a65415,new_user,"""a5a65415""",6,pruned,hard,1522095125930
dec64994,numActionsValidate,0,6,pruned,hard,1522092961118
dec64994,validationTime,21410,6,pruned,hard,1522092961117
dec64994,validatedCorrect,false,6,pruned,hard,1522092961117
dec64994,solvedCorrect,false,6,pruned,hard,1522092961117
dec64994,numActionsSolve,21,6,pruned,hard,1522092961117
dec64994,timeStrategy,16361,6,pruned,hard,1522092956067
dec64994,strategy,"""I tried to create a situation where I would always have an opening on either side.""",6,pruned,hard,1522092956067
dec64994,confidence,"""5""",6,pruned,hard,1522092939705
dec64994,correct,false,6,pruned,hard,1522092939705
dec64994,best_move,"""c3""",6,pruned,hard,1522092939705
dec64994,next_move,"""""",6,pruned,hard,1522092939705
dec64994,verification_answer,"""0""",6,pruned,hard,1522092939705
dec64994,timeSolution,164950,6,pruned,hard,1522092939703
dec64994,clickPos,"""5_0_1""",6,pruned,hard,1522092923198
dec64994,click,"[[0,2,2,1,1,0],[0,2,1,2,2,0],[2,1,1,1,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,pruned,hard,1522092923197
dec64994,click,"[[0,2,2,1,1,0],[0,2,1,2,2,0],[2,1,1,1,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092921326
dec64994,clickPos,"""1_4_2""",6,pruned,hard,1522092921326
dec64994,clickPos,"""2_3_1""",6,pruned,hard,1522092901802
dec64994,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092901801
dec64994,clickPos,"""2_0_2""",6,pruned,hard,1522092900379
dec64994,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092900378
dec64994,clickPos,"""2_2_1""",6,pruned,hard,1522092895585
dec64994,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092895584
dec64994,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092894251
dec64994,clickPos,"""0_2_2""",6,pruned,hard,1522092894251
dec64994,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092893481
dec64994,clickPos,"""3_2_1""",6,pruned,hard,1522092893481
dec64994,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092871889
dec64994,clickPos,"""3_2_2""",6,pruned,hard,1522092868958
dec64994,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,0,0],[2,1,1,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092868957
dec64994,clickPos,"""4_3_1""",6,pruned,hard,1522092865605
dec64994,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[2,1,1,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092865604
dec64994,clickPos,"""4_0_2""",6,pruned,hard,1522092863644
dec64994,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[2,1,1,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092863643
dec64994,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092859640
dec64994,clickPos,"""4_2_1""",6,pruned,hard,1522092859640
dec64994,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092826207
dec64994,clickPos,"""2_0_1""",6,pruned,hard,1522092821175
dec64994,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,2,2,0]]",6,pruned,hard,1522092821175
dec64994,clickPos,"""5_3_2""",6,pruned,hard,1522092820339
dec64994,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,2,2,0]]",6,pruned,hard,1522092820338
dec64994,clickPos,"""4_2_1""",6,pruned,hard,1522092811834
dec64994,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092811832
dec64994,start,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522092774767
dec64994,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092774757
dec64994,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":4,""winPath"":[[[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[0,5],[3,2],[2,4]]],""winMove"":[""c6"",""C6"",""6c"",""6C""]}",6,pruned,hard,1522092774753
dec64994,quiz6,"""b3""",6,pruned,hard,1522092774752
dec64994,quiz6v,"""0""",6,pruned,hard,1522092774752
dec64994,passedQuiz,true,6,pruned,hard,1522092774752
dec64994,quiz3,"""3""",6,pruned,hard,1522092774751
dec64994,quiz5,"""b4""",6,pruned,hard,1522092774751
dec64994,quiz4,"""c1""",6,pruned,hard,1522092774751
dec64994,quiz2,"""2""",6,pruned,hard,1522092774751
dec64994,timeQuiz,22906,6,pruned,hard,1522092774750
dec64994,quiz1,"""2""",6,pruned,hard,1522092774750
dec64994,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092773173
dec64994,clickPos_practice,"""3_0_1""",6,pruned,hard,1522092773173
dec64994,clickPos_practice,"""3_4_2""",6,pruned,hard,1522092772588
dec64994,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092772587
dec64994,clickPos_practice,"""3_1_1""",6,pruned,hard,1522092771315
dec64994,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092771315
dec64994,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092751851
dec64994,timeInstructions,15704,6,pruned,hard,1522092751842
dec64994,gender,"""female""",6,pruned,hard,1522092736137
dec64994,education,"""2""",6,pruned,hard,1522092736137
dec64994,age,"""28""",6,pruned,hard,1522092736137
dec64994,quiz5,"""b4""",6,pruned,hard,1522092729027
dec64994,quiz6,"""b3""",6,pruned,hard,1522092729027
dec64994,quiz6v,"""0""",6,pruned,hard,1522092729027
dec64994,passedQuiz,false,6,pruned,hard,1522092729027
dec64994,quiz1,"""2""",6,pruned,hard,1522092729026
dec64994,quiz4,"""c1""",6,pruned,hard,1522092729026
dec64994,quiz2,"""2""",6,pruned,hard,1522092729026
dec64994,quiz3,"""1""",6,pruned,hard,1522092729026
dec64994,timeQuiz,87853,6,pruned,hard,1522092729025
dec64994,clickPos_practice,"""3_0_1""",6,pruned,hard,1522092724049
dec64994,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092724048
dec64994,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092723182
dec64994,clickPos_practice,"""3_4_2""",6,pruned,hard,1522092723182
dec64994,clickPos_practice,"""3_1_1""",6,pruned,hard,1522092721924
dec64994,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092721923
dec64994,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092641181
dec64994,timeInstructions,2979,6,pruned,hard,1522092641172
dec64994,age,"""28""",6,pruned,hard,1522092638193
dec64994,education,"""2""",6,pruned,hard,1522092638192
dec64994,gender,"""female""",6,pruned,hard,1522092638192
dec64994,quiz5,"""b4""",6,pruned,hard,1522092634525
dec64994,quiz6,"""b3""",6,pruned,hard,1522092634525
dec64994,quiz6v,"""0""",6,pruned,hard,1522092634525
dec64994,passedQuiz,false,6,pruned,hard,1522092634525
dec64994,quiz4,"""c1""",6,pruned,hard,1522092634524
dec64994,quiz3,"""1""",6,pruned,hard,1522092634524
dec64994,quiz1,"""2""",6,pruned,hard,1522092634524
dec64994,quiz2,"""2""",6,pruned,hard,1522092634524
dec64994,timeQuiz,128613,6,pruned,hard,1522092634523
dec64994,clickPos_practice,"""3_1_1""",6,pruned,hard,1522092609017
dec64994,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092609016
dec64994,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092505929
dec64994,timeInstructions,58175,6,pruned,hard,1522092505909
dec64994,gender,"""female""",6,pruned,hard,1522092447733
dec64994,education,"""2""",6,pruned,hard,1522092447733
dec64994,age,"""28""",6,pruned,hard,1522092447733
dec64994,condition,"""pruned""",6,pruned,hard,1522092436112
dec64994,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":4,""winPath"":[[[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[0,5],[3,2],[2,4]]],""winMove"":[""c6"",""C6"",""6c"",""6C""]}",6,pruned,hard,1522092436112
dec64994,experimentalCondition,"""6_pruned_hard""",6,pruned,hard,1522092436111
dec64994,difficulty,"""hard""",6,pruned,hard,1522092436111
dec64994,boardSize,6,6,pruned,hard,1522092436111
dec64994,new_user,"""dec64994""",6,pruned,hard,1522092436109
dbe65101,numActionsValidate,0,6,pruned,hard,1522094684319
dbe65101,numActionsSolve,16,6,pruned,hard,1522094684319
dbe65101,solvedCorrect,false,6,pruned,hard,1522094684316
dbe65101,validatedCorrect,false,6,pruned,hard,1522094684313
dbe65101,validationTime,32369,6,pruned,hard,1522094684312
dbe65101,strategy,"""I ensured that there were 3 Xs in a row with open spaces on both sides.""",6,pruned,hard,1522094679814
dbe65101,timeStrategy,27868,6,pruned,hard,1522094679811
dbe65101,correct,false,6,pruned,hard,1522094651942
dbe65101,verification_answer,"""0""",6,pruned,hard,1522094651940
dbe65101,confidence,"""4""",6,pruned,hard,1522094651939
dbe65101,best_move,"""c4""",6,pruned,hard,1522094651938
dbe65101,next_move,"""""",6,pruned,hard,1522094651937
dbe65101,timeSolution,152138,6,pruned,hard,1522094651929
dbe65101,clickPos,"""2_4_1""",6,pruned,hard,1522094634444
dbe65101,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,1,1,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522094634443
dbe65101,clickPos,"""2_0_2""",6,pruned,hard,1522094633460
dbe65101,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522094633459
dbe65101,clickPos,"""2_3_1""",6,pruned,hard,1522094632145
dbe65101,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522094632143
dbe65101,clickPos,"""0_2_2""",6,pruned,hard,1522094629484
dbe65101,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522094629483
dbe65101,clickPos,"""2_2_1""",6,pruned,hard,1522094621902
dbe65101,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522094621901
dbe65101,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522094600944
dbe65101,undoPos,"""2_2_2""",6,pruned,hard,1522094600939
dbe65101,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522094595596
dbe65101,undoPos,"""2_2_1""",6,pruned,hard,1522094595595
dbe65101,undo,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522094594229
dbe65101,undoPos,"""0_2_2""",6,pruned,hard,1522094594228
dbe65101,undo,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522094592545
dbe65101,undoPos,"""2_3_1""",6,pruned,hard,1522094592544
dbe65101,undo,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522094590749
dbe65101,undoPos,"""2_0_2""",6,pruned,hard,1522094590748
dbe65101,clickPos,"""2_4_1""",6,pruned,hard,1522094569009
